Match ID,Map,Player,Team,Agent,2K,3K,4K,5K,1v1,1v2,1v3,1v4,1v5,ECON,PL,DE
449011,Haven,JonahP,G2,Breach,2,1,0,0,0,0,0,0,0,36,2,0
449011,Haven,leaf,G2,Vyse,2,0,0,0,0,0,0,0,0,48,0,1
449011,Haven,trent,G2,Tejo,3,1,1,0,1,0,0,0,0,75,5,0
449011,Haven,stax,T1,Sova,2,0,0,0,0,0,0,0,0,52,6,0
449011,Haven,BuZz,T1,Yoru,4,1,0,0,0,0,0,0,0,50,1,0
449011,Haven,Sylvan,T1,Omen,6,1,0,0,0,0,0,0,0,56,1,1
449011,Haven,Meteor,T1,Iso,1,3,0,0,0,1,0,0,0,64,0,1
449011,Haven,iZu,T1,Cypher,2,1,0,0,1,1,0,0,0,56,1,1
449011,Abyss,valyn,G2,Astra,3,1,0,0,0,0,0,0,0,54,2,0
449011,Abyss,jawgemo,G2,Yoru,2,2,0,1,0,0,0,1,0,55,1,0
449011,Abyss,JonahP,G2,Breach,3,1,0,0,0,0,0,0,0,39,2,0
449011,Abyss,leaf,G2,Chamber,6,0,0,0,0,0,0,0,0,45,0,1
449011,Abyss,trent,G2,Sova,5,1,0,0,0,1,0,0,0,62,2,1
449011,Abyss,stax,T1,Tejo,4,0,0,0,0,1,0,0,0,62,4,1
449011,Abyss,BuZz,T1,Jett,3,1,0,0,0,0,0,0,0,42,0,0
449011,Abyss,Sylvan,T1,Omen,3,0,0,0,0,1,0,0,0,43,0,0
449011,Abyss,Meteor,T1,Reyna,0,2,0,0,0,0,0,0,0,32,0,0
449011,Abyss,iZu,T1,Fade,1,0,0,0,0,0,0,0,0,50,5,0
449011,Split,valyn,G2,Omen,6,2,1,0,0,0,0,0,0,62,3,2
449011,Split,jawgemo,G2,Yoru,3,3,1,0,1,1,0,0,0,62,1,1
449011,Split,JonahP,G2,Breach,2,0,0,0,0,0,0,0,0,34,1,0
449011,Split,leaf,G2,Viper,2,0,0,0,0,1,0,0,0,40,0,1
449011,Split,trent,G2,Tejo,4,0,0,0,0,1,0,0,0,41,0,2
449011,Split,stax,T1,Fade,5,0,1,0,0,0,0,0,0,51,4,0
449011,Split,BuZz,T1,Raze,1,0,0,0,1,0,0,0,0,20,0,0
449011,Split,Sylvan,T1,Omen,4,4,0,0,1,0,0,0,0,42,5,0
449011,Split,Meteor,T1,Viper,6,2,0,1,1,0,1,0,0,67,1,1
449011,Split,iZu,T1,Yoru,6,0,0,0,0,0,0,0,0,43,1,0
449011,Pearl,valyn,G2,Astra,4,1,1,0,0,0,0,0,0,41,3,2
449011,Pearl,jawgemo,G2,Yoru,4,3,0,0,1,0,0,0,0,55,2,1
449011,Pearl,JonahP,G2,Vyse,3,1,0,0,1,0,0,0,0,42,1,1
449011,Pearl,leaf,G2,Chamber,4,0,0,0,0,0,0,0,0,29,0,2
449011,Pearl,trent,G2,Sova,4,2,0,0,1,0,0,0,0,40,2,2
449011,Pearl,stax,T1,Sova,4,1,0,0,0,1,0,0,0,45,8,0
449011,Pearl,BuZz,T1,Neon,6,1,1,0,0,0,0,0,0,47,0,0
449011,Pearl,Sylvan,T1,Astra,4,0,0,0,1,0,1,0,0,31,3,2
449011,Pearl,Meteor,T1,Killjoy,6,1,0,0,0,0,0,0,0,54,1,0
449011,Pearl,iZu,T1,Yoru,3,1,0,0,0,0,0,0,0,29,1,2
